timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
377.00;138.489939;f_1.52;151850904#6_1;192.897126;0.000000;0.017733;vehDist79;11.552056;48.155583
377.00;138.489939;f_1.53;151850904#6_1;181.144228;0.000000;3.018117;vehDist54;11.551955;48.155664
377.00;138.489939;f_1.54;151850904#6_1;188.365668;0.000000;0.462581;vehDist58;11.552017;48.155614
377.00;138.489939;f_1.55;151850904#6_1;129.414589;0.000000;4.214887;vehDist50;11.551512;48.156022
377.00;138.645171;f_1.56;151850904#6_0;37.907160;0.000000;3.584390;vehDist47;11.550697;48.156639
377.00;138.489939;f_1.57;151850904#6_1;159.138256;0.000000;4.210903;vehDist70;11.551767;48.155816
377.00;138.489939;f_1.58;151850904#6_1;166.774671;0.000000;4.131494;vehDist79;11.551832;48.155764
377.00;138.651183;f_1.59;151850904#5_0;46.904421;0.000000;3.336607;vehDist47;11.550269;48.156987
377.00;138.645611;f_1.60;151850904#6_1;30.444836;0.000000;4.341074;vehDist38;11.550666;48.156709
377.00;138.645611;f_1.61;151850904#6_1;75.909431;0.000000;4.943107;vehDist34;11.551055;48.156394
377.00;138.645611;f_1.62;151850904#6_1;42.314559;0.000000;5.103342;vehDist88;11.550768;48.156627
377.00;138.645611;f_1.63;151850904#6_1;63.435820;0.000000;5.222609;vehDist29;11.550948;48.156480
377.00;138.645171;f_1.64;151850904#6_0;11.443469;0.000000;5.336086;vehDist15;11.550471;48.156823
377.00;138.435994;f_1.65;151850904#4_0;32.502697;0.000000;3.975541;vehDist21;11.549728;48.157426
377.00;138.651183;f_1.66;151850904#5_0;14.893058;0.000000;5.029731;vehDist31;11.549996;48.157209
377.00;138.433361;f_1.67;:cluster_2773357716_2773357942_8_1;0.022259;0.000000;3.908804;vehDist65;11.549401;48.157735
377.00;138.421683;f_1.68;:cluster_2773357716_2773357942_8_0;5.969389;0.000000;4.587972;vehDist24;11.549419;48.157676
377.00;138.442913;f_1.69;:cluster_28094206_773287674_4_0;5.711200;0.000000;3.448535;vehDist99;11.548883;48.158108
377.00;138.437558;f_1.70;151850904#3_0;39.244123;0.000000;4.782993;vehDist89;11.549246;48.157816
377.00;138.564999;f_1.71;151850904#2_0;82.970923;0.000000;4.107359;vehDist65;11.548724;48.158237
377.00;138.475233;f_1.72;:cluster_28094206_773287674_4_1;5.458348;0.000000;5.691388;vehDist4;11.548914;48.158128
377.00;138.564999;f_1.73;151850904#2_0;56.274907;0.000000;4.761509;vehDist91;11.548496;48.158422
377.00;138.564999;f_1.74;151850904#2_0;27.857401;0.000000;4.470782;vehDist73;11.548252;48.158619
377.00;138.564196;f_1.75;151850904#2_1;23.173246;0.000000;5.011573;vehDist1;11.548246;48.158670
377.00;137.394377;f_1.76;:cluster_30976055_773287642_8_0;0.753327;0.000000;5.202507;vehDist35;11.547892;48.158908
377.00;137.050007;f_1.77;151850904#1_0;14.267417;0.000000;3.200517;vehDist91;11.547707;48.159051
377.00;137.050007;f_1.78;151850904#1_0;2.705638;0.000000;0.711842;vehDist77;11.547605;48.159130
377.00;133.920894;f_1.8;38349616#2_0;58.005916;0.000000;0.000000;vehDist66;11.553514;48.154370
377.00;139.385098;f_1.9;161773732#2_1;57.955762;0.000000;4.703146;vehDist78;11.556666;48.151868
378.00;158.493151;f_1.10;:4256322742_0_0;4.702350;0.000000;5.399042;vehDist28;11.557181;48.151382
378.00;138.672731;f_1.11;1119851404_0;8.167819;0.000000;4.629496;vehDist71;11.554872;48.153318
378.00;138.672731;f_1.12;1119851404_0;14.706180;0.000000;5.069160;vehDist12;11.554928;48.153272
378.00;139.359732;f_1.13;:cluster_20980544_773287581_4_0;10.693563;0.000000;4.119290;vehDist71;11.554799;48.153378
378.00;133.124486;f_1.14;38349616#2_1;58.911559;0.000000;0.000000;vehDist14;11.553553;48.154385
378.00;133.124486;f_1.15;38349616#2_1;65.214674;0.000000;0.000000;vehDist88;11.553613;48.154345
378.00;133.143181;f_1.16;38349616#2_0;60.106958;0.000000;0.000000;vehDist37;11.553534;48.154357
378.00;133.124486;f_1.17;38349616#2_1;63.113674;0.000000;0.000000;vehDist48;11.553593;48.154358
378.00;133.143181;f_1.18;38349616#2_0;64.309000;0.000000;0.000000;vehDist4;11.553574;48.154330
378.00;133.124486;f_1.19;38349616#2_1;61.012611;0.000000;0.000000;vehDist39;11.553573;48.154371
378.00;133.143181;f_1.20;38349616#2_0;62.208000;0.000000;0.000000;vehDist67;11.553554;48.154344
378.00;136.257547;f_1.21;38349616#2_0;47.500536;0.000000;0.000000;vehDist97;11.553419;48.154440
378.00;136.257547;f_1.22;38349616#2_0;49.601647;0.000000;0.000000;vehDist84;11.553438;48.154426
378.00;136.278440;f_1.23;38349616#2_1;56.810536;0.000000;0.000000;vehDist15;11.553533;48.154398
378.00;136.257547;f_1.24;38349616#2_0;55.904850;0.000000;0.000000;vehDist90;11.553494;48.154384
378.00;136.278440;f_1.25;38349616#2_1;54.709516;0.000000;0.000000;vehDist34;11.553514;48.154412
378.00;136.257547;f_1.26;38349616#2_0;43.298387;0.000000;0.000000;vehDist66;11.553381;48.154469
378.00;136.278440;f_1.27;38349616#2_1;46.305475;0.000000;0.000000;vehDist43;11.553439;48.154469
378.00;136.257547;f_1.28;38349616#2_0;53.803753;0.000000;0.000000;vehDist58;11.553476;48.154398
378.00;136.278440;f_1.29;38349616#2_1;52.608515;0.000000;0.000000;vehDist27;11.553496;48.154426
378.00;139.384055;f_1.3;161773732#2_0;71.849956;0.000000;4.629213;vehDist41;11.556749;48.151753
378.00;136.257547;f_1.30;38349616#2_0;51.702734;0.000000;0.000000;vehDist37;11.553457;48.154412
378.00;136.278440;f_1.31;38349616#2_1;50.507513;0.000000;0.000000;vehDist68;11.553477;48.154440
378.00;136.278440;f_1.32;38349616#2_1;44.204384;0.000000;0.000000;vehDist59;11.553420;48.154483
378.00;136.257547;f_1.33;38349616#2_0;45.399486;0.000000;0.000000;vehDist57;11.553400;48.154455
378.00;136.278440;f_1.34;38349616#2_1;48.406511;0.000000;0.000000;vehDist10;11.553458;48.154454
378.00;136.278440;f_1.35;38349616#2_1;42.103368;0.000000;0.000000;vehDist85;11.553401;48.154497
378.00;136.257547;f_1.36;38349616#2_0;41.196734;0.000000;0.002221;vehDist64;11.553362;48.154483
378.00;136.278440;f_1.37;38349616#2_1;37.901335;0.000000;0.000187;vehDist82;11.553364;48.154525
378.00;136.278440;f_1.38;38349616#2_1;40.002361;0.000000;0.000000;vehDist94;11.553383;48.154511
378.00;137.696964;f_1.39;38349616#2_1;26.185650;0.000000;0.951990;vehDist54;11.553260;48.154604
378.00;136.257547;f_1.40;38349616#2_0;36.720047;0.000000;0.919951;vehDist1;11.553322;48.154513
378.00;138.489939;f_1.41;151850904#6_1;220.519000;0.000000;0.000000;vehDist98;11.552293;48.155391
378.00;137.696964;f_1.42;38349616#2_1;29.361450;0.000000;0.684415;vehDist88;11.553288;48.154582
378.00;136.495163;f_1.43;38349616#2_1;31.587168;0.000000;0.123222;vehDist48;11.553307;48.154567
378.00;136.278440;f_1.44;38349616#2_1;34.532125;0.000000;0.834810;vehDist4;11.553334;48.154547
378.00;138.489939;f_1.45;151850904#6_1;204.613854;0.000000;0.000000;vehDist3;11.552156;48.155501
378.00;138.489939;f_1.46;151850904#6_1;202.512756;0.000000;0.000000;vehDist3;11.552138;48.155516
378.00;138.489939;f_1.47;151850904#6_1;216.316965;0.000000;0.000000;vehDist91;11.552257;48.155420
378.00;138.489939;f_1.48;151850904#6_1;218.418000;0.000000;0.000000;vehDist20;11.552275;48.155406
378.00;138.489939;f_1.49;151850904#6_1;206.714862;0.000000;0.000000;vehDist34;11.552174;48.155487
378.00;139.384055;f_1.5;161773732#2_0;53.642600;0.000000;4.567810;vehDist69;11.556596;48.151881
378.00;138.489939;f_1.50;151850904#6_1;190.794510;0.000000;0.017359;vehDist28;11.552038;48.155597
378.00;138.489939;f_1.51;151850904#6_1;154.678968;0.000000;3.714901;vehDist3;11.551728;48.155847
378.00;138.489939;f_1.52;151850904#6_1;192.909940;0.000000;0.012814;vehDist79;11.552056;48.155582
378.00;138.489939;f_1.53;151850904#6_1;183.396560;0.000000;2.252332;vehDist54;11.551975;48.155648
378.00;138.489939;f_1.54;151850904#6_1;188.613956;0.000000;0.248288;vehDist58;11.552019;48.155612
378.00;138.489939;f_1.55;151850904#6_1;133.691259;0.000000;4.276670;vehDist50;11.551549;48.155993
378.00;138.645171;f_1.56;151850904#6_0;41.479297;0.000000;3.572136;vehDist47;11.550727;48.156615
378.00;138.489939;f_1.57;151850904#6_1;163.358958;0.000000;4.220701;vehDist70;11.551803;48.155787
378.00;138.489939;f_1.58;151850904#6_1;170.441340;0.000000;3.666669;vehDist79;11.551863;48.155738
378.00;138.654521;f_1.59;:cluster_2773282825_2773282859_8_0;0.640332;0.000000;3.355911;vehDist47;11.550298;48.156964
378.00;138.645611;f_1.60;151850904#6_1;34.837061;0.000000;4.392226;vehDist38;11.550704;48.156679
378.00;138.645611;f_1.61;151850904#6_1;80.975724;0.000000;5.066293;vehDist34;11.551098;48.156359
378.00;138.645611;f_1.62;151850904#6_1;47.516076;0.000000;5.201517;vehDist88;11.550812;48.156591
378.00;138.645611;f_1.63;151850904#6_1;68.504940;0.000000;5.069120;vehDist29;11.550991;48.156445
378.00;138.645171;f_1.64;151850904#6_0;16.674075;0.000000;5.230606;vehDist15;11.550515;48.156787
378.00;138.435994;f_1.65;151850904#4_0;36.523794;0.000000;4.021096;vehDist21;11.549763;48.157398
378.00;138.651183;f_1.66;151850904#5_0;19.864708;0.000000;4.971650;vehDist31;11.550038;48.157175
378.00;138.446364;f_1.67;:cluster_2773357716_2773357942_8_1;3.775889;0.000000;3.753630;vehDist65;11.549434;48.157709
378.00;138.430550;f_1.68;151850904#4_0;0.990279;0.000000;4.520891;vehDist24;11.549458;48.157644
378.00;138.441082;f_1.69;151850904#3_0;0.546343;0.000000;3.565143;vehDist99;11.548914;48.158084
378.00;138.437558;f_1.70;151850904#3_0;44.383867;0.000000;5.139743;vehDist89;11.549290;48.157780
378.00;138.564999;f_1.71;151850904#2_0;86.765165;0.000000;3.794242;vehDist65;11.548757;48.158211
378.00;138.433177;f_1.72;151850904#3_1;2.375411;0.000000;5.647062;vehDist4;11.548963;48.158089
378.00;138.564196;f_1.73;151850904#2_1;60.930340;0.000000;4.655433;vehDist91;11.548569;48.158408
378.00;138.564999;f_1.74;151850904#2_0;32.275091;0.000000;4.417690;vehDist73;11.548290;48.158589
378.00;138.564196;f_1.75;151850904#2_1;28.375818;0.000000;5.202573;vehDist1;11.548290;48.158634
378.00;137.783976;f_1.76;:cluster_30976055_773287642_8_0;6.335957;0.000000;5.582630;vehDist35;11.547941;48.158870
378.00;137.050007;f_1.77;151850904#1_0;17.911991;0.000000;3.644574;vehDist91;11.547739;48.159027
378.00;137.050007;f_1.78;151850904#1_0;3.742013;0.000000;1.036375;vehDist77;11.547614;48.159123
378.00;133.920894;f_1.8;38349616#2_0;58.005916;0.000000;0.000000;vehDist66;11.553514;48.154370
378.00;139.385098;f_1.9;161773732#2_1;62.672761;0.000000;4.716998;vehDist78;11.556706;48.151835
379.00;139.949848;f_1.10;313576545#0_0;1.832043;0.000000;5.329693;vehDist28;11.557219;48.151342
379.00;138.672731;f_1.11;1119851404_0;13.062884;0.000000;4.895065;vehDist71;11.554914;48.153284
379.00;138.672731;f_1.12;1119851404_0;19.693178;0.000000;4.986998;vehDist12;11.554971;48.153238
379.00;138.672731;f_1.13;1119851404_0;4.159803;0.000000;4.636240;vehDist71;11.554838;48.153346
379.00;133.124486;f_1.14;38349616#2_1;58.911559;0.000000;0.000000;vehDist14;11.553553;48.154385
379.00;133.124486;f_1.15;38349616#2_1;65.214674;0.000000;0.000000;vehDist88;11.553613;48.154345
379.00;133.143181;f_1.16;38349616#2_0;60.106958;0.000000;0.000000;vehDist37;11.553534;48.154357
379.00;133.124486;f_1.17;38349616#2_1;63.113674;0.000000;0.000000;vehDist48;11.553593;48.154358
379.00;133.143181;f_1.18;38349616#2_0;64.309000;0.000000;0.000000;vehDist4;11.553574;48.154330
379.00;133.124486;f_1.19;38349616#2_1;61.012611;0.000000;0.000000;vehDist39;11.553573;48.154371
379.00;133.143181;f_1.20;38349616#2_0;62.208000;0.000000;0.000000;vehDist67;11.553554;48.154344
379.00;136.257547;f_1.21;38349616#2_0;47.500536;0.000000;0.000000;vehDist97;11.553419;48.154440
379.00;136.257547;f_1.22;38349616#2_0;49.601647;0.000000;0.000000;vehDist84;11.553438;48.154426
379.00;136.278440;f_1.23;38349616#2_1;56.810536;0.000000;0.000000;vehDist15;11.553533;48.154398
379.00;136.257547;f_1.24;38349616#2_0;55.904850;0.000000;0.000000;vehDist90;11.553494;48.154384
379.00;136.278440;f_1.25;38349616#2_1;54.709516;0.000000;0.000000;vehDist34;11.553514;48.154412
379.00;136.257547;f_1.26;38349616#2_0;43.298387;0.000000;0.000000;vehDist66;11.553381;48.154469
379.00;136.278440;f_1.27;38349616#2_1;46.305475;0.000000;0.000000;vehDist43;11.553439;48.154469
379.00;136.257547;f_1.28;38349616#2_0;53.803753;0.000000;0.000000;vehDist58;11.553476;48.154398
379.00;136.278440;f_1.29;38349616#2_1;52.608515;0.000000;0.000000;vehDist27;11.553496;48.154426
379.00;139.384055;f_1.3;161773732#2_0;76.477098;0.000000;4.627142;vehDist41;11.556788;48.151720
379.00;136.257547;f_1.30;38349616#2_0;51.702734;0.000000;0.000000;vehDist37;11.553457;48.154412
379.00;136.278440;f_1.31;38349616#2_1;50.507513;0.000000;0.000000;vehDist68;11.553477;48.154440
379.00;136.278440;f_1.32;38349616#2_1;44.204384;0.000000;0.000000;vehDist59;11.553420;48.154483
379.00;136.257547;f_1.33;38349616#2_0;45.399486;0.000000;0.000000;vehDist57;11.553400;48.154455
379.00;136.278440;f_1.34;38349616#2_1;48.406511;0.000000;0.000000;vehDist10;11.553458;48.154454
379.00;136.278440;f_1.35;38349616#2_1;42.103368;0.000000;0.000000;vehDist85;11.553401;48.154497
379.00;136.257547;f_1.36;38349616#2_0;41.197375;0.000000;0.000641;vehDist64;11.553362;48.154483
379.00;136.278440;f_1.37;38349616#2_1;37.901335;0.000000;0.000000;vehDist82;11.553364;48.154525
379.00;136.278440;f_1.38;38349616#2_1;40.002361;0.000000;0.000000;vehDist94;11.553383;48.154511
379.00;137.696964;f_1.39;38349616#2_1;27.092519;0.000000;0.906869;vehDist54;11.553268;48.154598
379.00;136.257547;f_1.40;38349616#2_0;38.022108;0.000000;1.302061;vehDist1;11.553334;48.154504
379.00;138.489939;f_1.41;151850904#6_1;220.519000;0.000000;0.000000;vehDist98;11.552293;48.155391
379.00;137.696964;f_1.42;38349616#2_1;29.479375;0.000000;0.117925;vehDist88;11.553289;48.154581
379.00;136.278440;f_1.43;38349616#2_1;32.189248;0.000000;0.602080;vehDist48;11.553313;48.154563
379.00;136.278440;f_1.44;38349616#2_1;35.171465;0.000000;0.639340;vehDist4;11.553339;48.154543
379.00;138.489939;f_1.45;151850904#6_1;204.613854;0.000000;0.000000;vehDist3;11.552156;48.155501
379.00;138.489939;f_1.46;151850904#6_1;202.512756;0.000000;0.000000;vehDist3;11.552138;48.155516
379.00;138.489939;f_1.47;151850904#6_1;216.316965;0.000000;0.000000;vehDist91;11.552257;48.155420
379.00;138.489939;f_1.48;151850904#6_1;218.418000;0.000000;0.000000;vehDist20;11.552275;48.155406
379.00;138.489939;f_1.49;151850904#6_1;206.714862;0.000000;0.000000;vehDist34;11.552174;48.155487
379.00;139.384055;f_1.5;161773732#2_0;58.143112;0.000000;4.500512;vehDist69;11.556634;48.151849
379.00;138.489939;f_1.50;151850904#6_1;190.807388;0.000000;0.012878;vehDist28;11.552038;48.155597
379.00;138.489939;f_1.51;151850904#6_1;158.083829;0.000000;3.404862;vehDist3;11.551758;48.155824
379.00;138.489939;f_1.52;151850904#6_1;192.910733;0.000000;0.000793;vehDist79;11.552056;48.155582
379.00;138.489939;f_1.53;151850904#6_1;185.189516;0.000000;1.792957;vehDist54;11.551990;48.155636
379.00;138.489939;f_1.54;151850904#6_1;188.675010;0.000000;0.061055;vehDist58;11.552020;48.155612
379.00;138.489939;f_1.55;151850904#6_1;137.883575;0.000000;4.192317;vehDist50;11.551585;48.155964
379.00;138.645171;f_1.56;151850904#6_0;44.781821;0.000000;3.302524;vehDist47;11.550755;48.156592
379.00;138.489939;f_1.57;151850904#6_1;166.948659;0.000000;3.589701;vehDist70;11.551834;48.155762
379.00;138.489939;f_1.58;151850904#6_1;173.585008;0.000000;3.143669;vehDist79;11.551890;48.155716
379.00;138.659531;f_1.59;:cluster_2773282825_2773282859_8_0;4.014741;0.000000;3.374409;vehDist47;11.550327;48.156940
379.00;138.645611;f_1.60;151850904#6_1;39.208620;0.000000;4.371559;vehDist38;11.550741;48.156649
379.00;138.645611;f_1.61;151850904#6_1;86.004787;0.000000;5.029063;vehDist34;11.551141;48.156324
379.00;138.645611;f_1.62;151850904#6_1;52.672487;0.000000;5.156411;vehDist88;11.550856;48.156555
379.00;138.645611;f_1.63;151850904#6_1;73.489718;0.000000;4.984778;vehDist29;11.551034;48.156411
379.00;138.645611;f_1.64;151850904#6_1;21.842602;0.000000;5.168527;vehDist15;11.550593;48.156769
379.00;138.531407;f_1.65;:cluster_28094200_773287691_2_0;3.075463;0.000000;4.171669;vehDist21;11.549799;48.157369
379.00;138.651183;f_1.66;151850904#5_0;24.854455;0.000000;4.989746;vehDist31;11.550081;48.157140
379.00;138.446364;f_1.67;:cluster_2773357716_2773357942_8_1;7.928800;0.000000;4.152911;vehDist65;11.549469;48.157680
379.00;138.435994;f_1.68;151850904#4_0;5.437627;0.000000;4.447347;vehDist24;11.549496;48.157614
379.00;138.437558;f_1.69;151850904#3_0;4.227056;0.000000;3.680713;vehDist99;11.548945;48.158058
379.00;138.437558;f_1.70;151850904#3_0;49.604356;0.000000;5.220489;vehDist89;11.549335;48.157744
379.00;138.564999;f_1.71;151850904#2_0;90.678809;0.000000;3.913644;vehDist65;11.548790;48.158184
379.00;138.433177;f_1.72;151850904#3_1;8.041263;0.000000;5.665853;vehDist4;11.549011;48.158050
379.00;138.564196;f_1.73;151850904#2_1;65.562554;0.000000;4.632214;vehDist91;11.548609;48.158376
379.00;138.564999;f_1.74;151850904#2_0;36.674885;0.000000;4.399794;vehDist73;11.548328;48.158558
379.00;138.564196;f_1.75;151850904#2_1;33.744558;0.000000;5.368740;vehDist1;11.548336;48.158596
379.00;137.783976;f_1.76;:cluster_30976055_773287642_8_0;12.013211;0.000000;5.677255;vehDist35;11.547990;48.158832
379.00;137.050007;f_1.77;151850904#1_0;22.058062;0.000000;4.146072;vehDist91;11.547775;48.158999
379.00;137.050007;f_1.78;151850904#1_0;5.159856;0.000000;1.417842;vehDist77;11.547626;48.159113
379.00;133.920894;f_1.8;38349616#2_0;58.005916;0.000000;0.000000;vehDist66;11.553514;48.154370
379.00;139.385098;f_1.9;161773732#2_1;67.272381;0.000000;4.599620;vehDist78;11.556744;48.151803
380.00;139.949848;f_1.10;313576545#0_0;6.980435;0.000000;5.148392;vehDist28;11.557262;48.151305
380.00;138.672731;f_1.11;1119851404_0;17.784893;0.000000;4.722009;vehDist71;11.554954;48.153251
380.00;138.672731;f_1.12;1119851404_0;24.781143;0.000000;5.087965;vehDist12;11.555014;48.153202
380.00;138.672731;f_1.13;1119851404_0;9.064739;0.000000;4.904937;vehDist71;11.554880;48.153312
380.00;133.124486;f_1.14;38349616#2_1;58.911559;0.000000;0.000000;vehDist14;11.553553;48.154385
380.00;133.124486;f_1.15;38349616#2_1;65.214674;0.000000;0.000000;vehDist88;11.553613;48.154345
380.00;133.143181;f_1.16;38349616#2_0;60.106958;0.000000;0.000000;vehDist37;11.553534;48.154357
380.00;133.124486;f_1.17;38349616#2_1;63.113674;0.000000;0.000000;vehDist48;11.553593;48.154358
380.00;133.143181;f_1.18;38349616#2_0;64.309000;0.000000;0.000000;vehDist4;11.553574;48.154330
380.00;133.124486;f_1.19;38349616#2_1;61.012611;0.000000;0.000000;vehDist39;11.553573;48.154371
380.00;133.143181;f_1.20;38349616#2_0;62.208000;0.000000;0.000000;vehDist67;11.553554;48.154344
380.00;136.257547;f_1.21;38349616#2_0;47.500536;0.000000;0.000000;vehDist97;11.553419;48.154440
380.00;136.257547;f_1.22;38349616#2_0;49.601647;0.000000;0.000000;vehDist84;11.553438;48.154426
380.00;136.278440;f_1.23;38349616#2_1;56.810536;0.000000;0.000000;vehDist15;11.553533;48.154398
380.00;136.257547;f_1.24;38349616#2_0;55.904850;0.000000;0.000000;vehDist90;11.553494;48.154384
380.00;136.278440;f_1.25;38349616#2_1;54.709516;0.000000;0.000000;vehDist34;11.553514;48.154412
380.00;136.257547;f_1.26;38349616#2_0;43.298387;0.000000;0.000000;vehDist66;11.553381;48.154469
380.00;136.278440;f_1.27;38349616#2_1;46.305475;0.000000;0.000000;vehDist43;11.553439;48.154469
380.00;136.257547;f_1.28;38349616#2_0;53.803753;0.000000;0.000000;vehDist58;11.553476;48.154398
380.00;136.278440;f_1.29;38349616#2_1;52.608515;0.000000;0.000000;vehDist27;11.553496;48.154426
380.00;139.205359;f_1.3;:2441857384_3_0;1.206266;0.000000;4.659168;vehDist41;11.556827;48.151688
380.00;136.257547;f_1.30;38349616#2_0;51.702734;0.000000;0.000000;vehDist37;11.553457;48.154412
380.00;136.278440;f_1.31;38349616#2_1;50.507513;0.000000;0.000000;vehDist68;11.553477;48.154440
380.00;136.278440;f_1.32;38349616#2_1;44.204384;0.000000;0.000000;vehDist59;11.553420;48.154483
380.00;136.257547;f_1.33;38349616#2_0;45.399486;0.000000;0.000000;vehDist57;11.553400;48.154455
380.00;136.278440;f_1.34;38349616#2_1;48.406511;0.000000;0.000000;vehDist10;11.553458;48.154454
380.00;136.278440;f_1.35;38349616#2_1;42.103368;0.000000;0.000000;vehDist85;11.553401;48.154497
380.00;136.257547;f_1.36;38349616#2_0;41.197375;0.000000;0.000000;vehDist64;11.553362;48.154483
380.00;136.278440;f_1.37;38349616#2_1;37.901335;0.000000;0.000000;vehDist82;11.553364;48.154525
380.00;136.278440;f_1.38;38349616#2_1;40.002361;0.000000;0.000000;vehDist94;11.553383;48.154511
380.00;137.696964;f_1.39;38349616#2_1;27.351459;0.000000;0.258940;vehDist54;11.553270;48.154596
380.00;136.257547;f_1.40;38349616#2_0;38.854030;0.000000;0.831922;vehDist1;11.553341;48.154498
